time,x,y,z,qx,qy,qz,qw
1.34,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.34,0.214887,-0.0121474,0.55112,0.917454,-0.397308,-0.0101987,-0.0179235
1.35,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.36,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.36,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.36,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.37,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.38,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.38,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.38,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.39,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.4,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.4,0.214888,-0.0121489,0.551118,0.917451,-0.397315,-0.0102035,-0.0179215
1.4,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.41,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.42,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.42,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.42,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.43,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.44,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.44,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.44,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.45,0.214887,-0.0121482,0.551121,0.917453,-0.397309,-0.0101948,-0.0179252
1.46,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.46,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.46,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.47,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.48,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.48,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.48,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.49,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.5,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.5,0.214889,-0.0121489,0.551117,0.917451,-0.397313,-0.0102025,-0.0179245
1.5,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.51,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.52,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.52,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.52,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.53,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.54,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.54,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.54,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.55,0.214888,-0.0121474,0.551119,0.917452,-0.397312,-0.0101985,-0.0179236
1.56,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.56,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.56,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.57,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.58,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.58,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.58,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.59,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.6,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.6,0.214887,-0.0121491,0.551118,0.917452,-0.397311,-0.0102031,-0.0179237
1.6,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.61,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.62,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.62,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.62,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.63,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.64,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.64,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.64,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.65,0.214889,-0.0121486,0.551117,0.917451,-0.397314,-0.0102027,-0.017923
1.66,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.66,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.66,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.67,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.68,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.68,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.68,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.69,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.7,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.7,0.214888,-0.0121487,0.551119,0.91745,-0.397315,-0.010203,-0.017923
1.7,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.71,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.72,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.72,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.72,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.73,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.74,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.74,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.74,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.75,0.214888,-0.0121495,0.551118,0.917452,-0.397311,-0.0102028,-0.0179219
1.76,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.76,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.76,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.77,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.78,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.78,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.78,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.79,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.8,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.8,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.8,0.214887,-0.0121501,0.551122,0.917449,-0.397318,-0.0101976,-0.0179247
1.81,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.82,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.82,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.82,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.83,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.84,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.84,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.84,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.85,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.86,0.214884,-0.0121715,0.551121,0.917443,-0.39733,-0.0102088,-0.0179561
1.86,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.86,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.87,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.88,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.88,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.88,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.89,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.9,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.9,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.9,0.214879,-0.0122556,0.551124,0.917416,-0.397387,-0.0102494,-0.0180826
1.91,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.92,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.92,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.92,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.93,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.94,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.94,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.94,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.95,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.96,0.214883,-0.0122643,0.55112,0.917414,-0.39739,-0.0102627,-0.0180923
1.96,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
1.96,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
1.97,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
1.98,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
1.98,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
1.98,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
1.99,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
2.0,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
2.0,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
2.0,0.214866,-0.0122577,0.551133,0.917416,-0.397385,-0.0102303,-0.018097
2.01,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.02,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.02,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.02,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.03,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.04,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.04,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.04,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.05,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.06,0.214736,-0.0122975,0.55125,0.917403,-0.397414,-0.0100065,-0.018252
2.06,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.06,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.07,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.08,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.08,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.08,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.09,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.1,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.1,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.1,0.214538,-0.012336,0.55144,0.917397,-0.397426,-0.00963241,-0.0184866
2.11,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.12,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.12,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.12,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.13,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.14,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.14,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.14,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.15,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.16,0.214436,-0.0122261,0.551559,0.917445,-0.397325,-0.00934102,-0.018449
2.16,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.16,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.17,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.18,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.18,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.18,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.19,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.19,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.2,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.2,0.214455,-0.0119096,0.551663,0.917556,-0.397093,-0.00907912,-0.018048
2.21,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.22,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.22,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.22,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.23,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.24,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.24,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.24,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.25,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.26,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.26,0.214448,-0.0113527,0.551871,0.917761,-0.396659,-0.00855432,-0.0173857
2.26,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.27,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.28,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.28,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.28,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.29,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.3,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.3,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.31,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.31,0.214428,-0.0104929,0.552165,0.918081,-0.395977,-0.00777056,-0.0163827
2.32,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.32,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.33,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.33,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.34,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.34,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.35,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.35,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.36,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.36,0.214434,-0.00901539,0.552401,0.918652,-0.394737,-0.00678775,-0.0146521
2.37,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.37,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.38,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.38,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.39,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.39,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.4,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.4,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.41,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.41,0.214491,-0.00658341,0.552514,0.919654,-0.392499,-0.00567168,-0.012187
2.42,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.42,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.43,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.43,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.44,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.44,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.44,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.45,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.46,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.46,0.214602,-0.00318534,0.552603,0.921056,-0.389313,-0.00412439,-0.00863212
2.46,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.47,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.48,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.48,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.48,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.49,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.5,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.5,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.5,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.51,0.214808,0.000970394,0.552707,0.922637,-0.385639,-0.00226755,-0.00426201
2.52,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.52,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.52,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.53,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.54,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.54,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.54,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.55,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.56,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.56,0.215145,0.00567697,0.552892,0.924231,-0.381834,-0.000189932,0.00054898
2.56,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.57,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.58,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.58,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.58,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.59,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.6,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.6,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.6,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.61,0.215716,0.0109537,0.553209,0.925875,-0.377776,0.00248185,0.00585288
2.62,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.62,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.62,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.63,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.64,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.64,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.64,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.65,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.66,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.66,0.21679,0.016706,0.553894,0.927514,-0.373571,0.00646779,0.0109902
2.66,0.218535,0.0232238,0.555037,0.929175,-0.369154,0.0118748,0.0147534
